name,isin,url
Fidelity (Onshore) Special Situations Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B88V3X4/SelfSelectFund
Fidelity (Onshore) Sterling Aggregate Bond Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B156WV4/SelfSelectFund
Fidelity (Onshore) Sterling Corporate Bond Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3314656/SelfSelectFund
Fundsmith Stewardship Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF0V6P4/SelfSelectFund
Fundsmith Stewardship Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF0V6Q5/SelfSelectFund
GAM Japan Equity Class R Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BX7RH36/SelfSelectFund
GAM Luxury Brands Class Ra Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFSSD01/SelfSelectFund
GAM MI GAM Continental European Equity Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN7DCX9/SelfSelectFund
GAM MI GAM Credit Opportunities (GBP) Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYQJ5G9/SelfSelectFund
GAM MI GAM Disruptive Growth Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B66RBL4/SelfSelectFund
GAM MI GAM Disruptive Growth Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B41V8X8/SelfSelectFund
GAM Star China Equity Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3CTFS8/SelfSelectFund
GAM Star Continental European Equity Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3CTFX3/SelfSelectFund
Gravis Capital Gravis UK Listed Property (PAIF) Fund Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BK8VW75/SelfSelectFund
Gravis Capital Gravis UK Listed Property (PAIF) Fund Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BK8VW53/SelfSelectFund
Guinness Asian Equity Income Class Y Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BDHSRD9/SelfSelectFund
Guinness Asian Equity Income Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BDHSRF1/SelfSelectFund
Guinness Best of Asia Class Y Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF2VFY4/SelfSelectFund
Guinness China A Share Class Y Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMH8LR4/SelfSelectFund
Guinness Emerging Markets Equity Income Class F Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYV24X3/SelfSelectFund
Guinness Emerging Markets Equity Income Class Y Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYV24Q6/SelfSelectFund
Guinness European Equity Income Class Y Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYVHVZ9/SelfSelectFund
Guinness Global Energy Class Y Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B6XV001/SelfSelectFund
HSBC World Selection - Dividend Distribution Portfolio Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7JK054/SelfSelectFund
HSBC World Selection - Dividend Distribution Portfolio Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B84BZW1/SelfSelectFund
HSBC World Selection - Dynamic Portfolio Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B886CK9/SelfSelectFund
HSBC World Selection - Dynamic Portfolio Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B84JBP0/SelfSelectFund
HSBC World Selection - Interest Income Portfolio Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B82SVC6/SelfSelectFund
HSBC World Selection - Interest Income Portfolio Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7KHQP6/SelfSelectFund
Handelsbanken Wealth & Asset Management Balanced MAF Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4PT4N0/SelfSelectFund
Handelsbanken Wealth & Asset Management Balanced Responsible Multi Asset Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJXS5G4/SelfSelectFund
Handelsbanken Wealth & Asset Management Cautious MAF Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4P1209/SelfSelectFund
Handelsbanken Wealth & Asset Management Cautious MAF Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4KBTG9/SelfSelectFund
IFSL Marlborough UK Micro-Cap Growth Class P Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8F8YX5/SelfSelectFund
IFSL Marlborough US Focus Class P Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BR54GP2/SelfSelectFund
IFSL Marlborough US Focus Class P Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B906QV3/SelfSelectFund
IFSL Meon Adaptive Growth Class P Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMQ8V53/SelfSelectFund
IFSL Meon Adaptive Growth Class P Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMQ8V64/SelfSelectFund
IFSL Rockhold Fixed Interest Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNM3D64/SelfSelectFund
IFSL Rockhold Global Equity Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNM3D75/SelfSelectFund
IFSL Titan Absolute Return Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BTWTL15/SelfSelectFund
IFSL Titan Adventurous Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BT9LYM6/SelfSelectFund
IFSL Titan Balanced Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BT9LYP9/SelfSelectFund
Invesco ICVC Managed Growth (UK) Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8N4640/SelfSelectFund
Invesco ICVC Managed Income (UK) Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8N4651/SelfSelectFund
Invesco ICVC Managed Income (UK) Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8N4662/SelfSelectFund
Invesco ICVC Money (UK) (No Trail) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3302941/SelfSelectFund
Invesco ICVC Monthly Income Plus (UK) Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8N45P4/SelfSelectFund
Invesco ICVC Monthly Income Plus (UK) Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8N45Q5/SelfSelectFund
Invesco ICVC Pacific (UK) Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8N44X5/SelfSelectFund
Invesco ICVC Pacific (UK) Class Z Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8N44Y6/SelfSelectFund
Invesco ICVC Summit Growth 1 (UK) Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYZHL11/SelfSelectFund
Invesco ICVC Summit Growth 2 (UK) Class Z Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYZHL44/SelfSelectFund
JPMorgan Fund ICVC Global Research Enhanced Index Equity Class E - Net Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BKTDV95/SelfSelectFund
JPMorgan Fund ICVC Global Sustainable Equity Fund Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMTR8P6/SelfSelectFund
JPMorgan Fund ICVC Global Sustainable Equity Fund Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMTR8N4/SelfSelectFund
JPMorgan Fund ICVC Global Unconstrained Equity Class C - Net Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B71SRV1/SelfSelectFund
JPMorgan Fund ICVC Global Unconstrained Equity Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B235QT6/SelfSelectFund
JPMorgan Fund ICVC Japan Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B235RG0/SelfSelectFund
JPMorgan Fund ICVC Japan Class C Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B9Z1HQ5/SelfSelectFund
JPMorgan Fund ICVC Japan Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B235RJ3/SelfSelectFund
JPMorgan Fund ICVC Multi-Asset Income Class C - Monthly Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGP6L12/SelfSelectFund
JPMorgan Fund ICVC Multi-Asset Income Class C - Net Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4N20M2/SelfSelectFund
Janus Henderson Capital US Forty Class U Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8W85S0/SelfSelectFund
Janus Henderson Horizon Global Property Equities Class H2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYT7474/SelfSelectFund
Janus Henderson Horizon Responsible Resources Class H2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRHZ103/SelfSelectFund
Janus Henderson Investors Absolute Return Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5KKCX1/SelfSelectFund
Janus Henderson Investors Absolute Return Fixed Income Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGK8VR9/SelfSelectFund
Janus Henderson Investors Absolute Return Fixed Income Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGK8VS0/SelfSelectFund
Janus Henderson Investors All Stocks Credit Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0745237/SelfSelectFund
Janus Henderson Investors All Stocks Credit Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0745196/SelfSelectFund
Janus Henderson Investors Asia Pacific Capital Growth Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0768160/SelfSelectFund
Janus Henderson Investors Asian Dividend Income Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B62SGY9/SelfSelectFund
Jupiter Global Merian North American Equity (IRL) Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8XWX87/SelfSelectFund
Jupiter Global Merian North American Equity (IRL) Class I Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYR8HP8/SelfSelectFund
Jupiter Global Merian World Equity Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYR8H58/SelfSelectFund
Jupiter Global Merian World Equity Class R Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8XXJW6/SelfSelectFund
Jupiter Global Origin Global Emerging Markets Fund (IRL) Class R Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8Y1GV7/SelfSelectFund
Jupiter Global Pan European Smaller Companies Class D HSC Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BK70PJ6/SelfSelectFund
Jupiter Global Strategic Absolute Return Bond Fund Class I Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF1F1K5/SelfSelectFund
Jupiter Global Systematic Consumer Trends Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRBXY26/SelfSelectFund
Jupiter Global Systematic Demographic Opportunities Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRBXYJ3/SelfSelectFund
Jupiter Global Systematic Disruptive Technology Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRBXXV8/SelfSelectFund
Keyridge Asset Management WS Keyridge UK Equity Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BCZNXX1/SelfSelectFund
Keyridge Asset Management WS Keyridge UK Equity Income Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B73RC11/SelfSelectFund
Keyridge Asset Management WS Keyridge UK Equity Income Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B403JV0/SelfSelectFund
LF Investment Fund LF Equity Income Fund (SUSPENDED) Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLRZQ73/SelfSelectFund
LF Investment Fund LF Equity Income Fund (SUSPENDED) Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLRZQ62/SelfSelectFund
Lansdowne Partners TM Lansdowne European Special Situations Fund Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BTJRQ06/SelfSelectFund
Lansdowne Partners TM Lansdowne European Special Situations Fund Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BTJRPZ4/SelfSelectFund
Latitude Investment Management Latitude Global Fund GBP Acc Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMT7RH1/SelfSelectFund
Latitude Investment Management Latitude Horizon Fund GBP Acc Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BDC7CZ8/SelfSelectFund
Latitude Investment Management Latitude Horizon Fund GBP Inc Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD37NY3/SelfSelectFund
Legal & General Future World ESG Tilted and Optimised North America Index I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BL69654/SelfSelectFund
Legal & General Future World ESG Tilted and Optimised UK Index Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJH4XV9/SelfSelectFund
Legal & General Future World ESG Tilted and Optimised UK Index Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJH4X97/SelfSelectFund
Legal & General Future World Global Multi-Factor ESG Tilted and Optimised Index Fund I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF41Q72/SelfSelectFund
Legal & General Future World Global Multi-Factor ESG Tilted and Optimised Index Fund I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF41Q61/SelfSelectFund
Legal & General Future World Global Opportunities Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFZ6041/SelfSelectFund
Legal & General Future World Global Opportunities Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFZ6030/SelfSelectFund
Legal & General Future World Infrastructure Index Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNVR9S1/SelfSelectFund
Legal & General Future World Sustainable UK Equity Fund I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8F72V6/SelfSelectFund
Legal & General Future World Sustainable UK Equity Fund I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B887M57/SelfSelectFund
Levendi Thornbridge Defined Return Fund Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYV3WJ8/SelfSelectFund
Lindsell Train Global Equity Class B - Distributing Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3NS4D2/SelfSelectFund
Lindsell Train Global Equity Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BP2P6W1/SelfSelectFund
Lindsell Train Japanese Equity Class B - Sterling Hgd - Distributing Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3MSSB9/SelfSelectFund
Lindsell Train Japanese Equity Class B Sterling – Distributing Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7FGDC4/SelfSelectFund
Lindsell Train WS Lindsell Train UK Equity Accumulation Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B18B9X7/SelfSelectFund
Lindsell Train WS Lindsell Train UK Equity Income Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B18B9V5/SelfSelectFund
Liontrust Balanced Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B85K721/SelfSelectFund
Liontrust Balanced Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B83H6G1/SelfSelectFund
Liontrust China Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5Q3858/SelfSelectFund
Liontrust Special Situations Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG0J268/SelfSelectFund
Liontrust Special Situations Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B57H4F1/SelfSelectFund
Liontrust Strategic Bond Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFX14R9/SelfSelectFund
Liontrust Strategic Bond Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFX12P3/SelfSelectFund
Liontrust Sustainable Future Cautious Managed Class 2 Net Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMN9030/SelfSelectFund
Liontrust Sustainable Future Corporate Bond Class 2 Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3002906/SelfSelectFund
Liontrust Sustainable Future Corporate Bond Class 6 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8BPH31/SelfSelectFund
Liontrust Sustainable Future Defensive Managed Class 2 Net Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMN9063/SelfSelectFund
Liontrust Sustainable Future European Growth Class 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3002939/SelfSelectFund
Liontrust Sustainable Future Global Growth Class 2 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3003006/SelfSelectFund
M&G Global Dividend Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B39R2R3/SelfSelectFund
M&G Global Emerging Markets Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3FFXX4/SelfSelectFund
M&G Global Emerging Markets Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3FFXY5/SelfSelectFund
M&G Global Floating Rate High Yield Class I-H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMP3SC5/SelfSelectFund
M&G Global Floating Rate High Yield Class I-H GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMP3SD6/SelfSelectFund
M&G Global Government Bond Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7Q0Q82/SelfSelectFund
M&G Global Government Bond Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B700F03/SelfSelectFund
M&G Global High Yield Bond Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4Z1M21/SelfSelectFund
M&G Global High Yield Bond Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B6ZD1B3/SelfSelectFund
M&G Global Listed Infrastructure Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF00R92/SelfSelectFund
MFS Meridian MFS Meridian Funds - U.S. Corporate Bond WH1 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYZTT57/SelfSelectFund
MFS Meridian MFS Meridian Funds - U.S. Growth Class WH1 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJK3960/SelfSelectFund
MFS Meridian MFS Meridian Funds - U.S. Total Return Bond Class WH1 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVC3LZ5/SelfSelectFund
MFS Meridian MFS Meridian Funds - U.S. Value Class WH1 Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B46DHG5/SelfSelectFund
MI Charles Stanley MI Charles Stanley Monthly High Income Fund Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B92V304/SelfSelectFund
MI Charles Stanley MI Charles Stanley Monthly High Income Fund Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B92V326/SelfSelectFund
MI Charles Stanley MI Charles Stanley Multi Assets Adventurous Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD89MM5/SelfSelectFund
MI Charles Stanley MI Charles Stanley Multi Assets Adventurous Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD89ML4/SelfSelectFund
MI Charles Stanley MI Charles Stanley Multi Assets Cautious Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD89MF8/SelfSelectFund
MI Charles Stanley MI Charles Stanley Multi Assets Cautious Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD89MD6/SelfSelectFund
Man Group GLG Dynamic Income Class IB H Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQB39C4/SelfSelectFund
Man Group GLG Global Convertibles Class IM H Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4Q6924/SelfSelectFund
Man Group GLG Global Emerging Markets Debt Total Return Class I H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD3B6C4/SelfSelectFund
Man Group GLG Global Investment Grade Opportunities Class I H  Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMTPDR7/SelfSelectFund
Man Group GLG High Yield Opportunities Professional Accumulation Shares (Class C) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJK3W05/SelfSelectFund
Man Group GLG High Yield Opportunities Professional Income Shares (Class D) Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJK3W27/SelfSelectFund
Man Group GLG Income Class D  Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B0117D3/SelfSelectFund
Man Group GLG Income Professional Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B0117C2/SelfSelectFund
Man Group GLG Japan CoreAlpha Equity Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B62QF46/SelfSelectFund
Man Group GLG Japan CoreAlpha Equity Class I H GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJ3VGM6/SelfSelectFund
Margetts MGTS Newsight Growth Fund Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BTZN374/SelfSelectFund
Margetts MGTS Newsight Growth Fund Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BTZN385/SelfSelectFund
Margetts MGTS Prima Adventurous Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN938J5/SelfSelectFund
Margetts MGTS Prima Balanced Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN938H3/SelfSelectFund
Margetts MGTS Prima Cautious Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN938G2/SelfSelectFund
Margetts MGTS Progeny Dynamic Bond Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BM8F1X0/SelfSelectFund
Margetts MGTS Progeny Dynamic Bond Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BM8F1Y1/SelfSelectFund
