name,isin,url
Franklin Templeton (Lux) Templeton Asian Growth Class W Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7CPH77/SelfSelectFund
GSI GSI Global Aware Focused Value Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNNMK92/SelfSelectFund
GSI GSI Global Aware Focused Value Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN7HRS1/SelfSelectFund
GSI GSI Global Aware Focused Value Class J Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLD4YP8/SelfSelectFund
GSI GSI Global Aware Value Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ036B6/SelfSelectFund
GSI GSI Global Aware Value Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ036C7/SelfSelectFund
GenFunds Global plc Ardtur European Focus Absolute Return Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ1J022/SelfSelectFund
GenFunds Global plc Ardtur European Focus Class I  Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BM90BP6/SelfSelectFund
Goldman Sachs Asset Management Absolute Return Tracker Portfolio Class R Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQ71096/SelfSelectFund
Goldman Sachs Asset Management Asia Equity Portfolio Class R £ Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYZWWL3/SelfSelectFund
Goldman Sachs Asset Management Asia High Yield Bond Portfolio Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNG7135/SelfSelectFund
HSBC FTSE All-World Index Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMJJJG0/SelfSelectFund
HSBC GIF Frontier Markets Class BC Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B90G5C7/SelfSelectFund
HSBC Global Aggregate Bond Index Class BD Hedged Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF5DZ69/SelfSelectFund
HSBC Global Government Bond Index Class BDH Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMDBVW2/SelfSelectFund
HSBC Global Government Bond Index Class BDH Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BDFD2S6/SelfSelectFund
HSBC Global Listed Real Assets Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B84L7Q9/SelfSelectFund
HSBC Global Listed Real Assets Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B702WG4/SelfSelectFund
HSBC Global Responsible Multi-Asset Adventurous Portfolio Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLKQCX1/SelfSelectFund
HSBC Global Responsible Multi-Asset Adventurous Portfolio Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLKQCW0/SelfSelectFund
HSBC Global Responsible Multi-Asset Balanced Portfolio Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BF1H4F7/SelfSelectFund
Impax Environmental Markets plc Global Emerging Markets Opportunities Class X Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQ812P5/SelfSelectFund
Impax Environmental Markets plc Global Equity Opportunities Class X Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJKWZC5/SelfSelectFund
Impax Environmental Markets plc Global Equity Opportunities Class X Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJKWZD6/SelfSelectFund
Impax Environmental Markets plc Global High Yield Class X (Hedged) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BPLXSN1/SelfSelectFund
Impax Environmental Markets plc Global Social Leaders Class X Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMCN572/SelfSelectFund
Impax Environmental Markets plc Listed Infrastructure Class X Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJLVFG5/SelfSelectFund
Impax Environmental Markets plc Listed Infrastructure Class X Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJLVFK9/SelfSelectFund
Invesco China Focus Equity Z (GBP) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJF8TZ9/SelfSelectFund
Invesco Developing Initiatives Bond Z (GBP-Hgd) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJF8TV5/SelfSelectFund
Invesco Emerging Markets Bond II Z (GBP) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJF8TR1/SelfSelectFund
J O Hambro CM (Dublin) Asia ex-Japan Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3RQ272/SelfSelectFund
J O Hambro CM (Dublin) Barrow Hanley Conscious Global Value Equity Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQRHDJ5/SelfSelectFund
J O Hambro CM (Dublin) Barrow Hanley US Mid Cap Value Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNM0PN6/SelfSelectFund
J O Hambro CM (Dublin) Continental European Class IP - Hedged Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BSJCJ50/SelfSelectFund
J O Hambro CM (Dublin) Continental European Class IP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B993PD0/SelfSelectFund
J O Hambro CM (Dublin) Global Emerging Markets Opportunities Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4002N4/SelfSelectFund
J O Hambro CM (Dublin) Global Emerging Markets Opportunities Class IP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYSGJY4/SelfSelectFund
J O Hambro CM (Dublin) Global Opportunities Class IP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B89PQM5/SelfSelectFund
J O Hambro CM (Dublin) Global Select Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3DBRN2/SelfSelectFund
J O Hambro CM (Dublin) Regnan Global Mobility and Logistics Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNTHYK0/SelfSelectFund
JPMorgan Fund II ICVC UK Equity Income Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYTRDH7/SelfSelectFund
JPMorgan Fund II ICVC UK Equity Income Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYTRDJ9/SelfSelectFund
JPMorgan Fund II ICVC UK Equity Plus Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BW4Q9B1/SelfSelectFund
JPMorgan Fund II ICVC UK Equity Plus Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BW4Q999/SelfSelectFund
JPMorgan Fund II ICVC UK Equity Plus Class C Perf Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BW4Q977/SelfSelectFund
JPMorgan Fund II ICVC UK Equity Plus Class C Perf Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BW4Q988/SelfSelectFund
JPMorgan Fund II ICVC UK Smaller Companies Class C - Net Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B84LQR3/SelfSelectFund
JPMorgan Fund II ICVC UK Smaller Companies Class C - Net Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8MZ4L7/SelfSelectFund
JPMorgan Fund II ICVC US Small Cap Growth Class C - Net Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8H99P3/SelfSelectFund
JPMorgan Fund II ICVC US Small Cap Growth Class C - Net Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B88VFM7/SelfSelectFund
Janus Henderson Investors Institutional UK Index Opportunities Trust Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B02ZBX2/SelfSelectFund
Janus Henderson Investors Japan Opportunities Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0768502/SelfSelectFund
Janus Henderson Investors Multi-Asset Absolute Return Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8113P3/SelfSelectFund
Janus Henderson Investors Multi-Manager Active Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B83VFR7/SelfSelectFund
Janus Henderson Investors Multi-Manager Distribution Fund Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B87K990/SelfSelectFund
Janus Henderson Investors Multi-Manager Diversified Fund Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BHB1YY2/SelfSelectFund
Janus Henderson Investors Multi-Manager Diversified Fund Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5TPWM6/SelfSelectFund
Janus Henderson Investors Multi-Manager Global Select Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8B6NJ2/SelfSelectFund
Janus Henderson Investors Multi-Manager Income & Growth Fund Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFDTFW5/SelfSelectFund
Janus Henderson Investors Multi-Manager Income & Growth Fund Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B88HSJ3/SelfSelectFund
Jupiter Merlin Worldwide Portfolio Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B53LG95/SelfSelectFund
Jupiter Merlin Worldwide Portfolio Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8D78Y3/SelfSelectFund
Jupiter Monthly Alternative Income Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4WLF92/SelfSelectFund
Jupiter Monthly Alternative Income Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4M7846/SelfSelectFund
Jupiter Monthly Income Bond Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B1XG8W9/SelfSelectFund
Jupiter Monthly Income Bond Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B1XG8Y1/SelfSelectFund
Jupiter Responsible Income Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B40TGH3/SelfSelectFund
Jupiter Responsible Income Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5ZWNT5/SelfSelectFund
Jupiter Strategic Bond Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4T6SD5/SelfSelectFund
Jupiter Strategic Bond Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B544HM3/SelfSelectFund
Lazard Managed Balanced Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3159578/SelfSelectFund
Lazard Managed Equity Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3200960/SelfSelectFund
Lazard MultiCap UK Income Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0847036/SelfSelectFund
Lazard MultiCap UK Income Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0847025/SelfSelectFund
Lazard UK Omega Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8HKDX2/SelfSelectFund
Lazard UK Omega Class C Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B87ZL66/SelfSelectFund
Lazard UK Omega Class EA Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ0XWL8/SelfSelectFund
Legal & General (N) Tracker Trust I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8386G4/SelfSelectFund
Legal & General (N) Tracker Trust I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B85JJM2/SelfSelectFund
Legal & General Active Global High Yield Bond I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B0CNHJ4/SelfSelectFund
Legal & General Mixed Investment Income 0-35% Fund I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYW6BT9/SelfSelectFund
Legal & General Mixed Investment Income 0-35% Fund I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYW6BS8/SelfSelectFund
Legal & General Mixed Investment Income 20-60% Fund I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYW6BZ5/SelfSelectFund
Legal & General Multi Manager Balanced Trust I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8L2594/SelfSelectFund
Legal & General Multi Manager Balanced Trust I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8L29M5/SelfSelectFund
Legal & General Multi Manager Growth Trust I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8L2B30/SelfSelectFund
Legal & General Multi Manager Growth Trust I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8L2FY9/SelfSelectFund
Legal & General Multi Manager Income Trust I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8L2GH9/SelfSelectFund
Legal & General Multi Manager Income Trust I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8L2GX5/SelfSelectFund
Legal & General Multi-Asset Target Return Fund I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD97XY7/SelfSelectFund
Liontrust Multi Asset Blended Moderate Class A (Net) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B85L1G6/SelfSelectFund
Liontrust Multi Asset Blended Moderate Class S (Net) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BCZW5B0/SelfSelectFund
Liontrust Multi Asset Blended Moderate Class S (Net) Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BCZW598/SelfSelectFund
Liontrust Multi Asset Blended Progressive Class A (Net) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8JY536/SelfSelectFund
Liontrust Multi Asset Blended Progressive Class S (Net) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BCZW5J8/SelfSelectFund
Liontrust Multi Asset Blended Reserve Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8BMB18/SelfSelectFund
Liontrust Multi Asset Blended Reserve Class S (Net) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BCZW5D2/SelfSelectFund
Liontrust Multi Asset Blended Reserve Class S (Net) Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BCZW5C1/SelfSelectFund
Liontrust Multi Asset Dynamic Passive Adventurous Class D (Net) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNGNDL5/SelfSelectFund
Liontrust Multi Asset Dynamic Passive Adventurous Class S (Net) Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BCZW4Y6/SelfSelectFund
Lombard Odier PrivilEdge Sands US Grwth Class NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGLNPR1/SelfSelectFund
Lombard Odier PrivilEdge Sands US Grwth Class NA Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGLNPS2/SelfSelectFund
Lombard Odier PrivilEdge Sands US Grwth Class Syst. Hdg (GBP) - ND Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BGLNQN4/SelfSelectFund
Lombard Odier SHORT-TERM MONEY MARKET Lux Class NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD7VP23/SelfSelectFund
Lombard Odier Transition Material Class Syst. Hedg (GBP) - ND Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG6LQH7/SelfSelectFund
Lombard Odier Transition Materials Class (GBP) - ND Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG6LQF5/SelfSelectFund
Lombard Odier World Brands Class Syst. NAV Hdg (GBP) - NA Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFXRZ29/SelfSelectFund
Lord Abbett Global Funds Lord Abbett High Yield Fund Class I GBP Hedged Accumulating Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJ7BPG9/SelfSelectFund
Lord Abbett Global Funds Lord Abbett High Yield Fund Class I GBP Hedged Distributing Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJ7BPJ2/SelfSelectFund
Lord Abbett Global Funds Lord Abbett Innovation Growth Fund Class I GBP Accumulating Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYZRLR7/SelfSelectFund
M&G North American Dividend Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B7F5Y73/SelfSelectFund
M&G North American Dividend Class I-H GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJXT493/SelfSelectFund
M&G North American Dividend Class I-H GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJXT6X1/SelfSelectFund
M&G North American Value Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B61S424/SelfSelectFund
M&G North American Value Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B77CF02/SelfSelectFund
M&G Optimal Income Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B1H0571/SelfSelectFund
M&G Optimal Income Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B1H0560/SelfSelectFund
M&G Positive Impact Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG886B0/SelfSelectFund
M&G Positive Impact Class I GBP Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BG886C1/SelfSelectFund
M&G Property Portfolio (CLOSED) Class I GBP Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8FYD92/SelfSelectFund
MI RBC Brewin Dolphin Voyager Max 80% Equity A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLF9V49/SelfSelectFund
MI RBC Brewin Dolphin Voyager Max 80% Equity A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLF9V50/SelfSelectFund
MI RBC Brewin Dolphin Voyager Max 90% Equity A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLF9V83/SelfSelectFund
MI RBC Brewin Dolphin Voyager Max 90% Equity A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLF9V94/SelfSelectFund
MI RBC Brewin Dolphin Voyager Passive Max 100% Equity Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVN3B76/SelfSelectFund
MI RBC Brewin Dolphin Voyager Passive Max 100% Equity Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVN3B87/SelfSelectFund
MI RBC Brewin Dolphin Voyager Passive Max 40% Equity Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVN36K4/SelfSelectFund
MI RBC Brewin Dolphin Voyager Passive Max 40% Equity Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVN39Y9/SelfSelectFund
MI RBC Brewin Dolphin Voyager Passive Max 60% Equity Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVN39Z0/SelfSelectFund
MI RBC Brewin Dolphin Voyager Passive Max 60% Equity Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVN3B09/SelfSelectFund
Margetts Blenheim UK Equity Class R Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNDQ953/SelfSelectFund
Margetts Blenheim UK Equity Class R Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNDQ942/SelfSelectFund
Margetts Clarion Explorer Class P Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMT7VM4/SelfSelectFund
Margetts Clarion Meridian Class P Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMT7VK2/SelfSelectFund
Margetts Clarion Navigator Class P Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMT82F7/SelfSelectFund
Margetts Clarion Prudence Class P Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMT82H9/SelfSelectFund
Margetts International Strategy Class R Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8FN1Z1/SelfSelectFund
Margetts International Strategy Class S Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJQR3Q4/SelfSelectFund
Margetts MGTS AFH DA Japan Equity Class R Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BTXZZD2/SelfSelectFund
Margetts MGTS AFH Multi-Asset 2 Class R Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN6L6S7/SelfSelectFund
Margetts MGTS Sentinel Growth Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ0P560/SelfSelectFund
Margetts MGTS Sentinel Growth Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ0P559/SelfSelectFund
Margetts MGTS Sentinel Navigator Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ0P548/SelfSelectFund
Margetts MGTS Sentinel Navigator Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ0P537/SelfSelectFund
Margetts MGTS Sentinel Universal Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B6X78T4/SelfSelectFund
Margetts MGTS Sentinel Universal Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5M7L99/SelfSelectFund
Margetts MGTS St Johns High Income Property Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B877RN1/SelfSelectFund
Margetts MGTS St Johns High Income Property Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B8W3938/SelfSelectFund
Margetts MGTS St. Johns Property Authorised Trust - Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJFDXM9/SelfSelectFund
Margetts MGTS St. Johns Property Authorised Trust - Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJFDXN0/SelfSelectFund
Morgan Stanley Funds (UK) Global Brands Class I Hedged Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJNQ8J2/SelfSelectFund
Morgan Stanley Funds (UK) Global Brands Class I Hedged Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BJNQ8K3/SelfSelectFund
Morgan Stanley Funds (UK) Global Brands Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B45K057/SelfSelectFund
Morgan Stanley Funds (UK) Global Brands Equity Income Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ4CG42/SelfSelectFund
Morgan Stanley Funds (UK) Global Brands Equity Income Class I Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ4CG53/SelfSelectFund
Morgan Stanley Funds (UK) Global Corporate Bond Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNTD1X0/SelfSelectFund
Morgan Stanley Funds (UK) Global Government Bond Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNTD215/SelfSelectFund
